"Points:0","Points:1","Points:2"
3.08315,-0.01156,0
2.94163,-0.18479,0
3.151,0.13243,0
3.03546,-0.06208,0
3.17896,0.16577,0
2.56545,-0.21793,0
3.13371,0.12742,0
3.00931,-0.12513,0
2.90552,-0.19497,0
2.94787,-0.1904,0
2.63752,-0.25776,0
3.17596,0.1918,0
2.87501,-0.21734,0
2.96898,-0.17492,0
3.08125,0.01324,0
2.89037,-0.19628,0
3.02313,-0.11442,0
3.50068,0.35174,0
3.53827,0.34983,0
3.56496,0.34659,0
3.59478,0.38199,0
3.63327,0.39977,0
3.66202,0.39677,0
3.67828,0.41229,0
3.83958,0.44931,0
3.93445,0.44973,0
3.93792,0.4657,0
4.00628,0.01433,0
4.058,0.04558,0
4.19162,0.06062,0
4.17672,0.06942,0
4.01452,0.47893,0
4.02221,0.47114,0
4.13955,0.48886,0
4.20507,0.06076,0
4.38901,0.13886,0
4.25817,0.47381,0
4.35098,0.428,0
4.47881,0.41271,0
4.47039,0.29149,0
4.46556,0.16544,0
4.46937,0.21495,0
