"Points:0","Points:1","Points:2"
3.47268,0.08163,0
3.43197,0.09234,0
3.30135,0.0884,0
3.24018,0.12438,0
2.9166,0.26792,0
2.96009,0.23108,0
3.41791,0.10656,0
2.91479,0.29321,0
3.36745,0.09544,0
3.46903,0.08692,0
3.14855,0.15722,0
3.27555,0.12495,0
3.03414,0.18362,0
3.55732,0.11015,0
3.72616,0.05564,0
3.56851,0.09711,0
3.7707,0.03752,0
3.80646,0.04955,0
3.97455,0.05787,0
3.81046,0.0461,0
3.92111,0.04118,0
4.01315,0.08525,0
4.05988,0.07778,0
4.05479,0.14352,0
4.06583,0.15209,0
4.05059,0.15798,0
4.06633,0.12821,0
4.06194,0.1651,0
4.0711,0.22274,0
4.21408,0.11852,0
4.09422,0.30875,0
4.2119,0.09608,0
4.19071,0.11547,0
4.10148,0.25295,0
4.15195,0.25243,0
4.11798,0.3118,0
4.13763,0.28658,0
4.12384,0.30131,0
4.18701,0.19138,0
4.14197,0.26654,0
4.25164,0.0384,0
4.20573,0.14833,0
4.32617,-0.13786,0
4.42535,-0.1212,0
4.51227,-0.12242,0
4.52461,-0.10194,0
4.52625,-0.13484,0
4.53781,-0.13246,0
4.55497,-0.12833,0
4.84204,-0.149,0
4.67747,-0.1181,0
4.76137,-0.14493,0
4.80855,-0.1454,0
4.79545,-0.1565,0
4.81308,-0.15468,0
5.03269,-0.2038,0
5.07618,-0.17913,0
5.05086,-0.20806,0
5.08523,-0.1982,0
5.02715,-0.22231,0
5.12168,-0.18298,0
5.23068,-0.16672,0
5.23666,-0.18477,0
5.23115,-0.15751,0
