"Points:0","Points:1","Points:2"
3.82211,0.21665,0.00399
3.58357,0.29139,4e-05
3.34879,0.20549,0
3.10375,0.15594,0.00064
2.89674,0.01577,0.00124
2.64812,-0.01025,0.00409
2.3993,0.01402,0.00318
2.15464,-0.03734,0.00115
1.90472,-0.03125,0
1.65483,-0.03883,0
1.40538,-0.0228,0.00446
1.1626,0.0368,0.00262
0.91267,0.0336,0.00747
