"Points:0","Points:1","Points:2"
2.84102,0.26042,0
3.32047,0.08642,0
3.40009,0.09045,0
3.49164,0.11706,0
2.8126,0.25805,0
3.3829,0.08943,0
3.30229,0.10519,0
3.13315,0.11956,0
3.43835,0.1085,0
3.30537,0.08683,0
3.43197,0.09234,0
2.61932,0.3961,0
2.87133,0.24225,0
3.40668,0.10302,0
2.65436,0.34351,0
3.27544,0.12375,0
2.78684,0.28324,0
3.12522,0.15296,0
3.48203,0.1151,0
2.58266,0.50154,0
3.36745,0.09544,0
2.95862,0.20401,0
2.72625,0.32594,0
2.85143,0.23261,0
2.9324,0.19789,0
2.77562,0.26346,0
3.02073,0.1737,0
3.05439,0.16853,0
2.75979,0.2948,0
3.5341,0.12385,0
3.55824,0.09841,0
3.61757,0.13175,0
3.56851,0.09711,0
3.71819,0.13307,0
3.73458,0.14189,0
3.84186,0.20107,0
3.83976,0.23192,0
3.83751,0.27457,0
3.80935,0.19054,0
3.7772,0.15389,0
3.8334,0.21482,0
3.81481,0.21263,0
3.8615,0.30726,0
3.93043,0.3852,0
3.99665,0.21298,0
3.97228,0.29331,0
3.96829,0.29753,0
4.01478,0.20248,0
4.10355,0.04029,0
4.09615,0.0618,0
4.12579,-0.01691,0
4.12802,-0.00493,0
4.00884,0.20179,0
4.1639,-0.06899,0
4.09266,0.05767,0
4.0728,0.07217,0
4.04642,0.20659,0
4.20874,-0.07595,0
4.24147,-0.08148,0
4.25013,-0.07843,0
4.26198,-0.10689,0
4.30942,-0.12241,0
4.3387,-0.12026,0
4.3593,-0.12466,0
4.38757,-0.11055,0
4.37487,-0.12943,0
4.40741,-0.12299,0
4.52984,-0.1368,0
4.53987,-0.15174,0
4.84948,-0.18409,0
4.73283,-0.16201,0
4.67626,-0.17155,0
4.68441,-0.16807,0
4.69526,-0.15312,0
4.72808,-0.14608,0
