"Points:0","Points:1","Points:2"
2.84102,0.26042,0
2.58475,0.47733,0
2.80641,0.25248,0
2.60179,0.39555,0
2.94582,0.19687,0
3.09983,0.17509,0
2.5846,0.59505,0
3.30456,0.09354,0
2.61932,0.3961,0
2.98694,0.16728,0
3.49401,0.10214,0
3.4755,0.10521,0
2.5773,0.48392,0
2.7629,0.2777,0
3.12069,0.15696,0
3.37787,0.10471,0
3.12263,0.15849,0
2.68568,0.31762,0
3.56631,0.08399,0
3.64578,0.10221,0
3.68695,0.12983,0
3.68942,0.13669,0
3.56851,0.09711,0
3.67361,0.10881,0
3.80134,0.16476,0
3.94793,0.31862,0
3.87795,0.37703,0
3.88492,0.39675,0
3.87492,0.38046,0
3.90666,0.352,0
3.86689,0.33381,0
3.93938,0.33125,0
3.92486,0.33836,0
3.97228,0.29331,0
4.01744,0.1787,0
4.15195,-0.06906,0
4.0604,0.11773,0
4.05479,0.14352,0
4.09615,0.0618,0
4.12579,-0.01691,0
4.05059,0.15798,0
4.13921,-0.05659,0
4.20939,-0.0553,0
4.18857,-0.06038,0
4.19544,-0.05067,0
4.07546,0.13643,0
4.21578,-0.08502,0
4.21618,-0.08333,0
4.33757,-0.10824,0
4.37372,-0.12995,0
4.4855,-0.11606,0
4.49536,-0.10728,0
4.52984,-0.1368,0
4.54804,-0.14322,0
4.55497,-0.12833,0
4.65999,-0.13917,0
4.81796,-0.1652,0
4.86358,-0.17196,0
4.68261,-0.13858,0
