"Points:0","Points:1","Points:2"
3.1506,0.15128,0
3.06064,0.16347,0
3.35681,0.12409,0
2.92838,0.24788,0
3.40227,0.0898,0
2.98434,0.20688,0
2.84191,0.29296,0
3.23696,0.10906,0
3.20923,0.11564,0
3.01501,0.20489,0
3.55204,0.09182,0
3.65246,0.08169,0
3.5767,0.09189,0
3.7674,0.05502,0
3.86683,0.06443,0
3.92899,0.0649,0
3.90665,0.06359,0
3.99659,0.05011,0
4.04892,0.0785,0
4.06411,0.19466,0
4.03898,0.20692,0
4.05393,0.26569,0
4.07202,0.27523,0
4.17599,0.16556,0
4.24079,0.07553,0
4.34568,-0.11566,0
4.87915,-0.18351,0
5.03168,-0.19457,0
4.99295,-0.19051,0
5.11889,-0.20688,0
