"Points:0","Points:1","Points:2"
3.35288,0.27288,0
3.02622,0.11982,0
2.99764,-0.18345,0
3.01349,0.10664,0
2.841,-0.25691,0
3.02226,-0.05249,0
3.47675,0.33329,0
3.00931,-0.12513,0
3.01833,-0.16174,0
2.81813,-0.25867,0
2.29948,-0.05385,0
2.52453,-0.19066,0
3.01622,-0.07595,0
2.99711,0.04097,0
2.31801,-0.08031,0
2.33709,-0.07557,0
2.26653,-0.02888,0
2.85128,-0.27732,0
2.81477,-0.29104,0
3.40567,0.30457,0
2.81705,-0.28616,0
3.23163,0.24109,0
2.63752,-0.25776,0
2.9913,0.25289,0
2.23557,0.02546,0
3.01348,0.25509,0
2.81371,-0.27679,0
3.02096,-0.11619,0
3.03801,0.29362,0
2.98377,-0.22978,0
2.93368,-0.22559,0
3.00124,0.27996,0
2.14947,0.07343,0
2.61819,-0.25473,0
2.26298,-0.01695,0
2.60682,-0.22558,0
3.53245,0.33854,0
3.7685,0.35804,0
3.87454,0.38211,0
3.8385,0.35956,0
3.92765,0.36233,0
3.93043,0.3852,0
4.02988,0.38445,0
4.02272,0.40313,0
4.13804,0.38712,0
4.05252,0.36329,0
4.12663,0.3848,0
4.05381,0.40218,0
4.28169,0.23018,0
4.16568,0.38677,0
4.25279,0.39418,0
4.28714,0.22954,0
4.29291,0.20032,0
4.25864,0.38711,0
4.29566,0.30023,0
4.31917,0.22848,0
4.26404,0.31052,0
4.30173,0.27907,0
