"Points:0","Points:1","Points:2"
3.62639,0.01062,0
3.84969,0.04686,0
3.78265,0.04719,0
3.79891,0.05804,0
3.94793,0.31862,0
3.86689,0.33381,0
3.86733,0.32554,0
4.04149,0.26978,0
4.15377,0.07134,0
4.15842,0.03231,0
4.07987,0.24708,0
4.17712,0.04041,0
4.2206,0.23257,0
4.2573,0.05292,0
4.29596,0.07694,0
4.3699,0.07022,0
4.33205,0.0781,0
4.3268,0.2381,0
4.37168,0.04701,0
4.40279,0.04234,0
4.37018,0.2252,0
4.49899,0.2287,0
4.50366,0.24172,0
4.46254,0.03743,0
4.5144,0.22736,0
4.47858,0.0678,0
4.54832,0.02334,0
4.56492,-0.06977,0
4.58496,-0.04152,0
4.60232,-0.13151,0
4.6378,0.22217,0
4.65188,-0.21068,0
4.63542,-0.20653,0
4.82094,-0.20012,0
4.68284,-0.20275,0
4.87543,-0.17624,0
4.73009,-0.22605,0
4.90045,-0.13087,0
4.76364,0.18016,0
4.80341,0.17586,0
4.89485,-0.10988,0
4.8451,0.13929,0
4.93503,-0.07818,0
4.83252,0.14668,0
