"Points:0","Points:1","Points:2"
3.14324,0.10812,0
3.08486,-0.07523,0
2.99193,-0.17082,0
3.43052,0.34043,0
3.14652,0.18213,0
3.11708,0.01008,0
3.42438,0.34717,0
3.12328,0.04205,0
3.36681,0.32726,0
3.1803,0.2436,0
3.15965,0.08803,0
3.30454,0.32083,0
3.09408,-0.05415,0
3.32582,0.33493,0
3.32137,0.30572,0
2.99152,-0.16528,0
3.51599,0.37392,0
3.56577,0.33016,0
3.7685,0.35804,0
3.81046,0.0461,0
3.99968,0.03653,0
3.80956,0.07058,0
3.944,0.04142,0
3.83451,0.37859,0
3.9184,0.38901,0
4.08622,0.03505,0
4.14007,0.01894,0
4.15842,0.03231,0
3.98073,0.41763,0
4.07047,0.40087,0
3.99781,0.41922,0
4.16298,0.41369,0
4.3753,0.04276,0
4.3699,0.07022,0
4.25864,0.38711,0
4.37168,0.04701,0
4.35548,0.39292,0
4.44307,0.35957,0
4.37667,0.39087,0
4.4548,0.35527,0
4.45838,0.35303,0
4.48682,0.10318,0
4.50904,0.11381,0
4.56033,0.21528,0
4.50863,0.12956,0
4.5746,0.28997,0
4.53982,0.15159,0
4.55218,0.23119,0
4.59597,0.29279,0
