"Points:0","Points:1","Points:2"
3.28197,0.10118,0
3.23771,0.13167,0
3.30229,0.10519,0
3.39735,0.13689,0
3.3559,0.11673,0
3.43197,0.09234,0
3.19633,0.10854,0
2.95856,0.26728,0
3.49401,0.10214,0
2.96662,0.24237,0
3.43067,0.11086,0
3.02963,0.1964,0
3.02073,0.1737,0
3.05439,0.16853,0
3.30217,0.11553,0
3.56631,0.08399,0
3.7046,0.08641,0
3.66249,0.09042,0
3.56851,0.09711,0
3.67336,0.05314,0
3.74208,0.08366,0
3.83183,0.06227,0
3.92096,0.07728,0
3.90249,0.06729,0
4.05988,0.07778,0
4.0728,0.07217,0
4.07701,0.09651,0
4.11691,0.09299,0
4.15738,0.11476,0
4.18796,0.10182,0
4.46808,-0.07987,0
4.42823,-0.07617,0
4.35032,0.06051,0
4.52276,-0.13024,0
4.64282,-0.1442,0
4.64295,-0.13443,0
4.82094,-0.20012,0
4.67291,-0.15549,0
4.72381,-0.16552,0
4.87244,-0.19581,0
4.69526,-0.15312,0
4.92306,-0.19387,0
4.96295,-0.20902,0
5.03269,-0.2038,0
5.0548,-0.18075,0
5.08231,-0.16395,0
5.18384,0.10255,0
5.09519,0.15022,0
5.09469,0.14709,0
5.19561,0.08064,0
5.15668,-0.15363,0
5.16554,-0.08164,0
5.13725,-0.18109,0
5.15577,-0.08975,0
5.15802,-0.12101,0
5.13261,-0.18798,0
