"Points:0","Points:1","Points:2"
3.21539,0.19093,0
0.86709,0.02606,0
3.35288,0.27288,0
2.90285,0.01886,0
1.17061,-0.00523,0
1.34878,-0.02705,0
1.87986,0.02373,0
1.22985,-0.01117,0
2.94912,0.06209,0
3.46906,0.2535,0
0.98729,0.02384,0
1.18622,-0.01383,0
2.20287,0.01059,0
3.03956,0.11831,0
3.44377,0.26957,0
3.35436,0.29275,0
2.7386,-0.00447,0
0.80585,0.0282,0
1.42767,-0.02354,0
1.74091,0.02368,0
0.92192,0.02134,0
3.12522,0.15296,0
1.30994,-0.00467,0
2.78861,-0.01089,0
1.35979,-0.01735,0
3.12069,0.15696,0
2.96055,0.06879,0
1.32806,-0.00907,0
1.16351,0.00496,0
3.07578,0.12582,0
1.82381,0.00867,0
0.95839,0.00413,0
2.36144,-0.00765,0
2.03081,0.01389,0
2.14163,-0.00104,0
2.84932,0.01419,0
1.59755,0.00504,0
1.7678,0.01611,0
3.59181,0.27709,0
