"Points:0","Points:1","Points:2"
2.38332,-0.12392,0
3.44534,0.45301,0
3.43566,0.45881,0
3.07473,0.11895,0
2.59512,-0.2147,0
2.36999,-0.15099,0
3.21666,0.34104,0
3.03165,-0.05374,0
2.35273,-0.13295,0
2.94806,-0.21338,0
2.90465,-0.23572,0
2.75269,-0.27877,0
3.30565,0.41423,0
3.0613,0.22426,0
3.11973,0.26868,0
3.03991,-0.04941,0
3.01751,-0.04412,0
3.49807,0.47137,0
3.11697,0.2899,0
2.84023,-0.27605,0
3.05205,-0.0174,0
2.48451,-0.17482,0
2.87782,-0.26319,0
3.05439,0.16853,0
2.95409,-0.22622,0
3.78771,0.36254,0
3.73965,0.35519,0
3.93938,0.33125,0
4.08732,0.46076,0
4.05381,0.40218,0
4.16622,0.49235,0
4.15181,0.51895,0
4.17954,0.50621,0
4.20549,0.45107,0
4.20472,0.45426,0
4.2588,0.18581,0
4.24065,0.15224,0
4.20601,0.49845,0
4.24154,0.44352,0
4.30402,0.30164,0
4.30173,0.27907,0
4.32818,0.32807,0
