"Points:0","Points:1","Points:2"
2.62685,-0.01839,0
1.49936,-0.03869,0
1.94128,0.00391,0
3.01349,0.10664,0
3.35694,0.21616,0
1.18186,0.04496,0
1.20599,0.01733,0
1.47434,-0.02166,0
1.49998,-0.0471,0
1.99976,-0.01306,0
2.88052,0.00826,0
1.58254,-0.02649,0
1.83115,-0.01016,0
1.85591,-0.02064,0
1.71805,-0.04618,0
2.64262,-0.02332,0
2.3855,0.02235,0
1.02162,0.05946,0
2.92347,0.02702,0
2.62081,-0.0351,0
2.57786,-0.01607,0
2.72301,-0.0302,0
2.50278,0.00799,0
1.85213,-0.00942,0
2.94017,0.04041,0
2.26298,-0.01695,0
0.97461,0.07506,0
3.27211,0.2135,0
3.56486,0.22373,0
3.85988,0.23768,0
3.75243,0.24302,0
