"Points:0","Points:1","Points:2"
3.30826,0.14011,0
3.17928,0.01639,0
3.37646,0.18554,0
3.33045,0.13882,0
3.46489,0.23726,0
3.18275,0.02143,0
3.33096,0.1221,0
3.5343,0.27743,0
3.5173,0.25952,0
3.77079,0.02851,0
3.7707,0.03752,0
3.67961,0.41214,0
3.95091,0.06417,0
3.78265,0.04719,0
3.66485,0.37866,0
3.84361,0.04267,0
3.92429,0.05719,0
3.66404,0.40582,0
3.92362,0.45194,0
3.97831,0.4417,0
4.00743,0.07489,0
4.05385,0.04993,0
4.09051,0.03835,0
4.09266,0.05767,0
4.0728,0.07217,0
4.13192,0.02206,0
4.14944,0.02905,0
4.15115,0.04008,0
4.19465,0.00623,0
4.14007,0.01894,0
4.02219,0.4204,0
4.07047,0.40087,0
4.15832,0.39533,0
4.06041,0.42855,0
4.04496,0.42672,0
4.04605,0.41329,0
4.1501,0.38211,0
4.08909,0.38962,0
4.23877,-0.01459,0
4.28869,0.03186,0
4.38352,0.09837,0
4.23691,0.36579,0
4.41001,0.09353,0
4.44005,0.13222,0
4.41134,0.10003,0
4.47039,0.29149,0
4.38624,0.33219,0
4.41806,0.33069,0
4.47011,0.13501,0
4.4912,0.10706,0
4.5746,0.28997,0
4.60322,0.02845,0
4.61236,0.28984,0
4.6436,0.21474,0
4.63281,0.02441,0
4.64952,0.26273,0
4.65219,0.02276,0
4.6622,0.15199,0
