"Points:0","Points:1","Points:2"
3.42177,0.258,0
3.35694,0.21616,0
3.41,0.2501,0
3.33882,0.2241,0
3.34104,0.23305,0
3.53827,0.34983,0
3.56496,0.34659,0
3.5519,0.32904,0
3.64094,0.38914,0
3.84969,0.04686,0
3.96812,0.04836,0
3.79248,0.03438,0
3.97455,0.05787,0
3.94606,0.05979,0
3.97199,0.05082,0
3.71015,0.39749,0
3.85788,0.42686,0
3.88902,0.44769,0
3.93303,0.41961,0
3.92148,0.44862,0
3.94431,0.43461,0
4.00414,0.03688,0
4.06954,0.03777,0
4.14944,0.02905,0
4.19465,0.00623,0
4.17542,-0.00794,0
4.04605,0.41329,0
4.18442,0.31717,0
4.25604,0.03306,0
4.24834,0.28828,0
4.30693,0.30136,0
4.38382,0.10803,0
4.32442,0.29859,0
4.36037,0.30599,0
4.41134,0.10003,0
4.40308,0.2842,0
4.46707,0.0406,0
4.47572,0.05576,0
4.49259,0.00821,0
4.48422,0.02537,0
4.53161,-0.0402,0
4.56643,-0.09219,0
4.64097,0.19225,0
4.72872,0.07367,0
4.74497,0.07154,0
4.70401,0.1217,0
4.70704,-0.05939,0
4.72219,-0.04892,0
4.69663,-0.05095,0
4.75423,0.07593,0
4.74298,0.10385,0
4.78503,-0.04982,0
4.78868,-0.02851,0
