"Points:0","Points:1","Points:2"
0.76818,0.04963,0
0.32452,-0.06881,0
1.34878,-0.02705,0
1.77311,0.01569,0
1.06938,0.0117,0
1.80867,-0.02572,0
2.65433,-0.03873,0
1.74305,0.00242,0
1.6029,0.00162,0
1.56967,0.0272,0
1.85204,-0.02749,0
2.19465,-0.0757,0
0.48663,-0.04297,0
0.35812,-0.07598,0
2.29948,-0.05385,0
3.0965,0.06055,0
2.99711,0.04097,0
2.60369,-0.02021,0
1.65458,0.00386,0
2.86025,-0.00093,0
2.53017,-0.01295,0
1.88708,-0.02131,0
1.77108,0.00378,0
1.26088,-0.037,0
2.04978,-0.05404,0
2.57197,-0.03082,0
0.33976,-0.06163,0
1.10572,0.01015,0
3.15965,0.08803,0
3.11353,0.09745,0
1.78315,-0.0011,0
1.82381,0.00867,0
3.10189,0.06825,0
1.3144,-0.02445,0
1.45901,0.01469,0
1.32528,-0.02895,0
1.55986,-0.00701,0
3.09112,0.05394,0
2.34094,-0.07143,0
0.39565,-0.07878,0
2.83734,-0.01362,0
1.37705,-0.01013,0
0.85122,0.02794,0
0.49944,-0.05387,0
1.81485,-0.01242,0
