"Points:0","Points:1","Points:2"
3.151,0.13243,0
3.33036,0.10817,0
3.28197,0.10118,0
2.62959,0.42422,0
2.56716,0.52186,0
2.74621,0.34405,0
2.71742,0.33601,0
3.30229,0.10519,0
3.07505,0.19223,0
2.37538,0.73902,0
2.74168,0.33186,0
3.49401,0.10214,0
2.35109,0.76856,0
2.46097,0.6236,0
2.88501,0.2553,0
2.35823,0.7688,0
2.35531,0.7456,0
2.38647,0.74948,0
2.41289,0.6897,0
2.44254,0.63119,0
2.39193,0.6636,0
3.5476,0.18361,0
3.61985,0.23144,0
3.77893,0.28836,0
3.83751,0.27457,0
3.93997,0.21627,0
3.98467,0.18467,0
4.00424,0.12313,0
4.14076,-0.00544,0
4.0728,0.07217,0
4.14007,0.01894,0
4.23862,-0.05595,0
4.47559,-0.15918,0
4.53987,-0.15174,0
4.59965,-0.15418,0
4.60232,-0.13151,0
4.64902,-0.10372,0
4.67747,-0.1181,0
4.67187,-0.11469,0
4.7093,-0.12073,0
