"Points:0","Points:1","Points:2"
3.66875,0.29078,0
3.41875,0.29292,0
3.19612,0.1792,2e-05
2.97247,0.06756,0.00403
2.738,-0.01911,0.0005
2.48854,-0.03558,0.0002
2.23874,-0.02565,0
1.98876,-0.02817,0.00184
1.74,-0.00327,1e-05
1.49004,0.00069,0
1.24016,-0.00713,1e-05
0.99059,0.00739,0.002
0.74216,0.03534,0.00028
