"Points:0","Points:1","Points:2"
3.15191,0.23858,0
3.25384,0.27899,0
3.01472,0.17744,0
2.73938,-0.2689,0
2.841,-0.25691,0
2.88214,-0.26351,0
2.23966,0.0753,0
3.01833,-0.16174,0
2.54795,-0.22195,0
3.21574,0.29082,0
3.1214,0.24497,0
2.9973,-0.17006,0
2.17671,0.11637,0
3.33375,0.29375,0
3.02254,-0.10466,0
3.2012,0.25585,0
2.40514,-0.07021,0
2.99911,-0.19803,0
3.02548,0.06943,0
3.17261,0.26228,0
2.6354,-0.24465,0
3.00695,0.24698,0
3.04835,-0.06162,0
2.47711,-0.21275,0
3.05749,0.23865,0
2.29353,0.03911,0
3.05205,-0.0174,0
3.05002,-0.10256,0
3.00208,0.21517,0
3.30132,0.27979,0
2.87782,-0.26319,0
2.23507,0.08507,0
3.02073,0.1737,0
3.44189,0.31445,0
3.28316,0.27977,0
2.37628,-0.03289,0
3.52574,0.30697,0
3.56267,0.34183,0
3.64583,0.3577,0
3.70649,0.37428,0
3.74597,0.37005,0
3.70513,0.39718,0
3.70291,0.36302,0
3.66004,0.3558,0
3.87842,0.37919,0
3.92123,0.40816,0
3.9991,0.38382,0
4.07047,0.40087,0
4.08909,0.38962,0
4.17885,0.37607,0
4.21572,0.36914,0
4.21833,0.3667,0
4.26761,0.27568,0
4.2666,0.31177,0
4.27913,0.32652,0
4.23691,0.36579,0
4.29566,0.30023,0
