"Points:0","Points:1","Points:2"
3.1506,0.15128,0
3.35681,0.12409,0
3.40227,0.0898,0
2.98434,0.20688,0
3.29336,0.11818,0
2.89077,0.22401,0
2.89939,0.22969,0
3.55204,0.09182,0
3.5767,0.09189,0
3.7674,0.05502,0
3.86334,0.0525,0
4.02417,0.16366,0
3.99659,0.05011,0
4.03898,0.20692,0
4.07202,0.27523,0
4.10909,0.22268,0
4.24079,0.07553,0
4.2477,0.00955,0
4.29565,-0.09355,0
4.28152,-0.09536,0
4.24221,0.14645,0
4.34568,-0.11566,0
4.39707,-0.10552,0
4.62438,-0.11852,0
4.63037,-0.11622,0
4.62434,-0.09352,0
4.83744,-0.17104,0
4.8164,-0.13682,0
4.99295,-0.19051,0
5.13682,-0.17595,0
