"Points:0","Points:1","Points:2"
3.77079,0.02851,0
3.98508,0.05303,0
3.71926,0.42948,0
3.96812,0.04836,0
3.95648,0.08102,0
3.6711,0.39919,0
3.97455,0.05787,0
3.66485,0.37866,0
3.92111,0.04118,0
3.84361,0.04267,0
3.97199,0.05082,0
3.6999,0.40258,0
3.66404,0.40582,0
3.83397,0.44366,0
3.89412,0.4491,0
3.87855,0.46207,0
3.91841,0.4476,0
4.00414,0.03688,0
4.058,0.04558,0
4.07256,0.02902,0
4.06954,0.03777,0
4.19465,0.00623,0
4.14007,0.01894,0
4.22998,0.00956,0
4.08227,0.40744,0
4.1858,0.33303,0
4.17478,0.34723,0
4.29346,0.02768,0
4.24045,0.29791,0
4.26701,0.31741,0
4.29566,0.30023,0
4.34405,0.28839,0
4.43821,0.07941,0
4.46707,0.0406,0
4.5111,0.25847,0
4.52262,0.24578,0
4.46157,0.08907,0
4.47858,0.0678,0
4.51178,-0.00193,0
4.52361,0.01292,0
4.53161,-0.0402,0
4.58706,-0.07132,0
4.61325,0.1903,0
4.64379,0.18353,0
4.73052,-0.05452,0
4.72219,-0.04892,0
4.75937,-0.0421,0
4.74298,0.10385,0
4.68054,-0.07275,0
4.81353,-0.00926,0
