"Points:0","Points:1","Points:2"
3.55327,0.0075,0
3.60312,0.01988,0
3.58851,0.00464,0
3.61047,0.00472,0
3.64389,0.02714,0
3.7707,0.03752,0
3.84969,0.04686,0
3.81705,0.07364,0
3.80895,0.06138,0
3.97455,0.05787,0
3.81046,0.0461,0
3.92111,0.04118,0
3.84361,0.04267,0
3.80956,0.07058,0
3.97199,0.05082,0
3.79891,0.05804,0
4.00833,0.2733,0
4.10355,0.04029,0
4.07937,0.06151,0
4.04416,0.2455,0
4.03388,0.26352,0
4.13491,0.06229,0
4.22651,0.06433,0
4.25773,0.26667,0
4.3753,0.04276,0
4.33205,0.0781,0
4.39219,0.05512,0
4.40279,0.04234,0
4.40397,0.22957,0
4.43376,0.08195,0
4.47538,0.20269,0
4.5163,0.19501,0
4.47572,0.05576,0
4.55659,0.20125,0
4.50643,0.05846,0
4.56311,0.18145,0
4.55738,0.00397,0
4.58706,-0.07132,0
4.59965,-0.15418,0
4.58712,-0.13907,0
4.57239,-0.0312,0
4.58827,-0.15042,0
4.56333,-0.0018,0
4.57793,-0.07497,0
4.60556,-0.17629,0
4.75804,-0.23267,0
4.6925,-0.2039,0
4.70564,0.13859,0
4.85633,-0.21713,0
4.80167,-0.22643,0
4.81643,-0.23443,0
4.80341,0.17586,0
4.92324,-0.13799,0
4.95958,0.07849,0
4.94114,0.1402,0
