"Points:0","Points:1","Points:2"
3.16666,0.15778,0
3.4567,0.12688,0
3.15824,0.18081,0
3.49164,0.11706,0
3.43459,0.1433,0
3.42574,0.13848,0
3.41345,0.1537,0
3.27141,0.17789,0
3.48203,0.1151,0
3.1954,0.16385,0
3.45801,0.13822,0
3.55732,0.11015,0
3.56631,0.08399,0
3.67336,0.05314,0
3.74208,0.08366,0
3.84969,0.04686,0
3.96812,0.04836,0
3.78265,0.04719,0
3.90249,0.06729,0
4.07583,0.02274,0
4.06954,0.03777,0
4.12932,0.0429,0
4.37528,0.09519,0
4.40816,0.08668,0
4.33236,0.08816,0
4.42138,0.03811,0
4.49096,-0.06538,0
4.51687,-0.09126,0
4.52701,-0.08366,0
4.58827,-0.15042,0
4.87485,-0.27839,0
4.83855,-0.27656,0
4.80826,-0.27572,0
4.86222,-0.28541,0
4.75968,-0.22575,0
4.85178,0.22134,0
4.95786,-0.305,0
4.98366,-0.27988,0
5.04117,-0.27287,0
4.94697,0.17841,0
4.99272,0.13574,0
5.10366,-0.23505,0
5.02557,0.14358,0
5.02799,0.12041,0
5.01234,0.15844,0
5.17302,0.0595,0
5.10136,0.11792,0
5.1596,0.06723,0
5.19002,-0.12962,0
5.17813,-0.15853,0
5.25994,-0.02819,0
5.25758,0.0347,0
5.22053,-0.12129,0
5.20681,-0.13852,0
