"Points:0","Points:1","Points:2"
3.3829,0.08943,0
3.43877,0.09476,0
3.43067,0.11086,0
3.72939,0.05213,0
3.56793,0.0814,0
4.00414,0.03688,0
4.058,0.04558,0
4.05732,0.05434,0
4.09051,0.03835,0
4.08622,0.03505,0
4.28163,0.24135,0
4.35611,0.11408,0
4.4184,0.21135,0
4.5163,0.19501,0
4.51739,0.20202,0
4.55911,0.18671,0
4.53647,-0.02672,0
4.54273,0.01173,0
4.57793,-0.07497,0
4.57068,-0.05691,0
4.65555,-0.15162,0
4.62547,-0.09705,0
4.87916,-0.21442,0
4.77552,-0.20506,0
4.76302,0.1564,0
4.91287,-0.22735,0
4.96295,-0.20902,0
4.81763,0.15942,0
5.05597,-0.11612,0
4.88782,0.12057,0
4.91145,0.12456,0
5.04681,0.07455,0
