"Points:0","Points:1","Points:2"
2.46398,-0.00101,0
3.39631,0.32284,0
3.25384,0.27899,0
2.92926,-0.17548,0
2.29197,0.02001,0
3.08544,0.18273,0
2.75766,-0.11968,0
3.47577,0.32643,0
2.34603,0.01216,0
3.30724,0.30797,0
3.0676,0.16792,0
2.77755,-0.12826,0
2.19681,0.01823,0
2.13649,-0.02274,0
2.22003,0.01576,0
2.52948,-0.03314,0
2.99077,-0.01359,0
2.64548,-0.09437,0
2.82282,-0.13436,0
3.78099,0.35304,0
3.87795,0.37703,0
4.05145,0.34572,0
4.05252,0.36329,0
4.15221,0.3629,0
4.18442,0.31717,0
4.23175,0.273,0
4.28714,0.22954,0
