"Points:0","Points:1","Points:2"
3.02622,0.11982,0
3.01349,0.10664,0
2.80684,-0.14654,0
2.68452,-0.0905,0
2.68414,-0.07689,0
3.22854,0.28983,0
2.46036,0.00699,0
2.00388,-0.05828,0
2.11375,-0.00025,0
2.24832,0.01914,0
2.78931,-0.12767,0
2.84389,-0.13802,0
3.0773,0.17985,0
2.83353,-0.14606,0
2.23557,0.02546,0
2.67388,-0.10074,0
3.26292,0.30345,0
3.02592,0.08837,0
2.45924,0.00662,0
2.87631,-0.15366,0
2.93641,-0.07182,0
3.56267,0.34183,0
3.7685,0.35804,0
3.74476,0.341,0
3.66004,0.3558,0
3.73772,0.37281,0
3.87842,0.37919,0
3.81734,0.38634,0
3.92765,0.36233,0
4.04678,0.35095,0
4.0682,0.37701,0
4.16049,0.32648,0
4.22326,0.30956,0
