"Points:0","Points:1","Points:2"
1.6993,0.02831,0
0.96694,0.0016,0
3.02622,0.11982,0
3.07473,0.11895,0
1.06938,0.0117,0
2.03996,0.00128,0
2.65433,-0.03873,0
3.30273,0.22608,0
3.10732,0.1321,0
1.30427,-0.00456,0
2.75741,0.00427,0
2.32495,-0.0244,0
2.53648,-0.03445,0
3.47336,0.28017,0
2.3905,-0.0479,0
1.56883,0.00028,0
2.60253,-0.03158,0
1.07656,0.00727,0
0.96236,0.02184,0
1.83115,-0.01016,0
2.51346,-0.05601,0
2.08245,0.00756,0
2.57112,-0.03827,0
3.20537,0.1853,0
1.90645,-0.00141,0
2.64262,-0.02332,0
1.98899,-0.01434,0
2.57634,-0.03072,0
3.19433,0.16509,0
2.17127,0.00507,0
3.16955,0.16034,0
1.99337,-0.01326,0
1.10572,0.01015,0
2.99295,0.11323,0
2.20166,-0.02052,0
1.85187,0.02842,0
1.09618,-0.00498,0
1.30763,-0.02082,0
2.28421,-0.0348,0
0.8423,0.02773,0
1.01284,0.00601,0
2.35908,-0.02773,0
1.50076,-0.01952,0
1.14098,-0.0033,0
3.61154,0.27402,0
3.61711,0.27025,0
3.56221,0.25864,0
