"Points:0","Points:1","Points:2"
2.74626,0.26887,0
3.33036,0.10817,0
2.61619,0.52775,0
2.80641,0.25248,0
2.98385,0.1791,0
3.4211,0.12103,0
3.35688,0.11571,0
3.47268,0.08163,0
3.27437,0.13238,0
3.29715,0.09939,0
2.71602,0.29953,0
2.60017,0.56244,0
3.49401,0.10214,0
2.59993,0.52452,0
3.15732,0.11672,0
3.32609,0.11782,0
2.64092,0.32962,0
3.12069,0.15696,0
2.95862,0.20401,0
2.62313,0.32457,0
3.31914,0.12037,0
2.58852,0.52285,0
3.56793,0.0814,0
3.69447,0.14443,0
3.67361,0.10881,0
3.82735,0.17193,0
3.84408,0.28683,0
3.8613,0.32349,0
3.87594,0.31717,0
3.86733,0.32554,0
3.9184,0.38901,0
3.97945,0.30221,0
3.98457,0.31209,0
4.06583,0.15209,0
4.13802,-0.02434,0
4.07937,0.06151,0
4.04237,0.18734,0
4.02992,0.20258,0
4.15259,-0.06702,0
4.07701,0.09651,0
4.21802,-0.06597,0
4.20874,-0.07595,0
4.17462,-0.04059,0
4.21578,-0.08502,0
4.36982,-0.09362,0
4.49536,-0.10728,0
4.53781,-0.13246,0
4.53577,-0.12632,0
4.60486,-0.13961,0
4.60299,-0.15047,0
4.64282,-0.1442,0
4.64295,-0.13443,0
4.81459,-0.16317,0
4.73283,-0.16201,0
4.76137,-0.14493,0
4.84967,-0.15204,0
