"Points:0","Points:1","Points:2"
3.36056,0.10622,0
3.33036,0.10817,0
3.28197,0.10118,0
3.14753,0.11383,0
2.62959,0.42422,0
2.79271,0.28428,0
2.68087,0.34947,0
3.30135,0.0884,0
3.19633,0.10854,0
2.65267,0.34982,0
2.93527,0.19307,0
2.88718,0.23215,0
2.62836,0.53274,0
3.1619,0.10685,0
3.41791,0.10656,0
2.61546,0.51849,0
2.87219,0.24677,0
2.61777,0.49323,0
3.03919,0.14561,0
2.65063,0.37701,0
2.63848,0.4103,0
2.64865,0.42085,0
3.68942,0.13669,0
3.56851,0.09711,0
3.63582,0.11325,0
3.71342,0.1311,0
3.73458,0.14189,0
3.83387,0.1921,0
3.80733,0.18629,0
3.88427,0.1978,0
3.93922,0.26031,0
3.94459,0.29924,0
3.92388,0.25221,0
3.96829,0.29753,0
3.98457,0.31209,0
4.058,0.04558,0
4.07583,0.02274,0
4.01986,0.12837,0
4.06954,0.03777,0
4.05105,0.0993,0
4.12061,0.00126,0
4.00884,0.20179,0
4.1639,-0.06899,0
4.13853,-0.05149,0
4.02992,0.20258,0
4.02141,0.18424,0
4.08622,0.03505,0
4.21802,-0.06597,0
4.0233,0.26589,0
4.23279,-0.06792,0
4.02153,0.32594,0
4.03483,0.31711,0
4.02988,0.38445,0
4.42535,-0.1212,0
4.49536,-0.10728,0
4.51227,-0.12242,0
4.64892,-0.10772,0
4.64282,-0.1442,0
4.67747,-0.1181,0
4.85748,-0.16971,0
4.6782,-0.13126,0
4.72381,-0.16552,0
4.67187,-0.11469,0
4.68642,-0.12163,0
4.76137,-0.14493,0
4.80855,-0.1454,0
4.884,-0.18322,0
