"Points:0","Points:1","Points:2"
2.60846,-0.22684,0
2.93779,-0.26826,0
2.841,-0.25691,0
2.9493,-0.20294,0
3.1728,0.35253,0
2.25667,-0.09402,0
2.65637,-0.25876,0
3.05353,-0.00886,0
2.9973,-0.17006,0
3.27836,0.41037,0
3.35071,0.43726,0
3.45478,0.45797,0
3.03377,0.11526,0
2.73469,-0.26193,0
3.0613,0.22426,0
2.54843,-0.20922,0
2.81705,-0.28616,0
3.18826,0.3745,0
2.63752,-0.25776,0
3.15706,0.32548,0
2.37357,-0.14172,0
2.75763,-0.26447,0
2.63287,-0.25174,0
2.61819,-0.25473,0
2.44625,-0.17621,0
3.66202,0.39677,0
3.73236,0.39601,0
3.90898,0.33764,0
3.96441,0.36374,0
4.28674,0.17448,0
4.27465,0.17012,0
4.27606,0.16621,0
4.34591,0.40475,0
4.34198,0.37597,0
