"Points:0","Points:1","Points:2"
3.43593,0.14185,0
3.04136,0.18149,0
3.18205,0.18644,0
3.4211,0.12103,0
3.28572,0.15153,0
3.01776,0.16823,0
3.30038,0.15958,0
3.20537,0.1853,0
3.32999,0.14407,0
3.41791,0.10656,0
3.19433,0.16509,0
3.45156,0.13745,0
3.31965,0.13942,0
3.30627,0.16393,0
3.55824,0.09841,0
3.61497,0.08466,0
3.72939,0.05213,0
3.68412,0.04928,0
3.83183,0.06227,0
3.95648,0.08102,0
3.78509,0.04104,0
3.97455,0.05787,0
4.00743,0.07489,0
4.01315,0.08525,0
4.16239,0.14613,0
4.37528,0.09519,0
4.49536,-0.10728,0
4.48288,-0.04141,0
4.51227,-0.12242,0
4.56722,-0.16437,0
4.55956,-0.18103,0
4.66802,-0.18267,0
4.82955,-0.19549,0
4.80752,-0.21592,0
4.75329,-0.21889,0
4.80333,-0.19144,0
4.91157,-0.17082,0
4.89414,-0.17469,0
4.91082,-0.14207,0
4.96457,-0.13127,0
5.02112,-0.11299,0
4.96733,0.15154,0
5.01234,0.15844,0
5.11587,-0.08805,0
5.09519,0.15022,0
5.16554,-0.08164,0
5.21484,-0.02691,0
5.1931,0.00669,0
