"Points:0","Points:1","Points:2"
0.81072,0.02986,0
3.12991,0.1022,0
1.51811,-0.00557,0
2.00103,-0.04217,0
1.6029,0.00162,0
2.6805,-0.03455,0
2.67254,-0.01071,0
2.76368,-0.00522,0
1.91329,-0.04507,0
2.7101,-0.0148,0
2.17127,-0.08136,0
2.21581,-0.07561,0
1.9318,-0.05041,0
2.06162,-0.05377,0
2.31801,-0.08031,0
0.76223,0.0429,0
0.7701,0.03924,0
1.65458,0.00386,0
2.28197,-0.05836,0
1.94798,-0.04502,0
1.61289,-0.00701,0
1.18426,-0.01124,0
2.86025,-0.00093,0
2.29131,-0.06101,0
0.48661,-0.04563,0
2.97887,0.00558,0
3.06046,0.07069,0
0.46565,-0.03232,0
1.14169,0.00275,0
1.6209,0.00422,0
0.52319,-0.02587,0
3.1008,0.05266,0
1.32806,-0.00907,0
0.47015,-0.04679,0
0.7001,0.01829,0
2.66672,-0.00465,0
0.88253,0.00097,0
1.99942,-0.04497,0
1.89638,-0.02214,0
1.96033,-0.03189,0
1.88263,-0.03543,0
0.36708,-0.10211,0
1.59755,0.00504,0
2.25362,-0.08092,0
1.01898,-0.0159,0
2.99409,0.02877,0
