"Points:0","Points:1","Points:2"
3.62353,0.01944,0
3.59994,0.02377,0
3.61317,0.00375,0
3.61047,0.00472,0
3.58512,0.01348,0
3.5828,0.0255,0
3.7707,0.03752,0
3.88091,0.06681,0
3.81046,0.0461,0
3.92111,0.04118,0
3.96327,0.24763,0
4.00414,0.03688,0
4.10355,0.04029,0
4.09051,0.03835,0
4.1334,0.06701,0
4.19162,0.06062,0
4.22694,0.06282,0
4.21051,0.04778,0
4.25773,0.26667,0
4.16085,0.26251,0
4.23175,0.273,0
4.33205,0.0781,0
4.28163,0.24135,0
4.39198,0.09121,0
4.40397,0.22957,0
4.43376,0.08195,0
4.48299,0.06279,0
4.52415,0.00919,0
4.54869,0.05394,0
4.58712,-0.13907,0
4.59376,-0.16936,0
4.56854,-0.02266,0
4.60556,-0.17629,0
4.61073,0.20276,0
4.66802,-0.18267,0
4.87916,-0.21442,0
4.85118,-0.20925,0
4.75146,-0.24304,0
4.77251,-0.21687,0
4.87244,-0.19581,0
4.65648,0.16477,0
4.85633,-0.21713,0
4.7532,-0.21249,0
4.80167,-0.22643,0
4.75968,-0.22575,0
4.7696,0.18608,0
4.89903,-0.16503,0
4.81763,0.15942,0
4.97566,0.0246,0
4.94429,-0.11711,0
4.96823,0.08654,0
4.80677,0.18715,0
4.94114,0.1402,0
4.95226,0.13878,0
