"Points:0","Points:1","Points:2"
3.4567,0.12688,0
3.07505,0.19223,0
3.09983,0.17509,0
3.43459,0.1433,0
3.25535,0.17048,0
3.01776,0.16823,0
3.4755,0.10521,0
3.26312,0.15069,0
3.32999,0.14407,0
3.1051,0.18428,0
3.02073,0.1737,0
3.53051,0.08594,0
3.61497,0.08466,0
3.58491,0.10153,0
3.68412,0.04928,0
3.56851,0.09711,0
3.67336,0.05314,0
3.83183,0.06227,0
3.84969,0.04686,0
3.77042,0.06727,0
3.95091,0.06417,0
3.78265,0.04719,0
3.78509,0.04104,0
3.97455,0.05787,0
3.97199,0.05082,0
4.07701,0.09651,0
4.18254,0.16759,0
4.2126,0.14813,0
4.46888,-0.06483,0
4.38352,0.09837,0
4.35368,0.0863,0
4.47243,-0.0545,0
4.49096,-0.06538,0
4.51227,-0.12242,0
4.50508,-0.09494,0
4.52625,-0.13484,0
4.53987,-0.15174,0
4.56348,-0.14812,0
4.53577,-0.12632,0
4.59376,-0.16936,0
4.60556,-0.17629,0
4.82094,-0.20012,0
4.78802,-0.20552,0
4.92829,-0.15194,0
4.97595,-0.12631,0
4.92688,0.16028,0
5.05283,-0.11257,0
4.94697,0.17841,0
4.96733,0.15154,0
5.06368,-0.08625,0
5.03772,0.15173,0
5.17074,0.03844,0
5.1596,0.06723,0
5.12139,-0.07629,0
5.09519,0.15022,0
5.16109,-0.07091,0
5.15884,-0.06987,0
5.23845,-0.05345,0
5.18733,0.04117,0
