"Points:0","Points:1","Points:2"
3.01349,0.10664,0
3.03546,-0.06208,0
2.38413,-0.04301,0
2.88214,-0.26351,0
2.78254,-0.28559,0
3.20379,0.43072,0
2.40927,-0.10382,0
3.04754,0.27858,0
2.53196,-0.20563,0
2.89866,-0.2629,0
2.48451,-0.17482,0
3.08321,0.31734,0
3.03303,-0.03931,0
3.00523,0.17475,0
3.08607,0.3626,0
3.51599,0.37392,0
3.74597,0.37005,0
3.79643,0.36755,0
3.88492,0.39675,0
3.8718,0.39738,0
4.04496,0.42672,0
4.04681,0.44349,0
4.28674,0.17448,0
4.25279,0.39418,0
4.28714,0.22954,0
4.28163,0.24135,0
4.29291,0.20032,0
