"Points:0","Points:1","Points:2"
3.5288,0.00437,0
3.60312,0.01988,0
3.72616,0.05564,0
3.72939,0.05213,0
3.61839,0.01303,0
3.68412,0.04928,0
3.5828,0.0255,0
3.74151,0.02384,0
3.76726,0.06447,0
3.98508,0.05303,0
3.80646,0.04955,0
3.94878,0.03645,0
3.79891,0.05804,0
4.06954,0.03777,0
4.03388,0.26352,0
4.0233,0.26589,0
4.22369,0.07609,0
4.0762,0.28023,0
4.22694,0.06282,0
4.16446,0.28774,0
4.14197,0.26654,0
4.40325,0.06099,0
4.3699,0.07022,0
4.3261,0.07378,0
4.32033,0.26175,0
4.42451,0.20713,0
4.35172,0.25161,0
4.37018,0.2252,0
4.43376,0.08195,0
4.43821,0.07941,0
4.51821,0.00495,0
4.54273,0.01173,0
4.56722,-0.16437,0
4.53873,-0.06408,0
4.59965,-0.15418,0
4.58712,-0.13907,0
4.59376,-0.16936,0
4.5836,-0.17313,0
4.56643,-0.09219,0
4.59409,0.17838,0
4.66802,-0.18267,0
4.71709,0.17764,0
4.68284,-0.20275,0
4.75146,-0.24304,0
4.65759,0.19257,0
4.86891,-0.2121,0
4.72073,-0.23048,0
4.74582,-0.21665,0
4.75968,-0.22575,0
4.80677,0.18715,0
4.99754,-0.04224,0
4.94199,0.17663,0
4.9679,0.12921,0
4.98371,0.08542,0
