"Points:0","Points:1","Points:2"
3.49045,0.07612,0
3.56631,0.08399,0
3.72616,0.05564,0
3.57662,0.08601,0
3.70794,0.05473,0
3.74208,0.08366,0
3.93414,0.03067,0
3.89841,0.02901,0
3.84361,0.04267,0
3.96243,0.01803,0
3.97199,0.05082,0
4.00894,0.06849,0
4.00743,0.07489,0
4.02392,0.08809,0
4.05988,0.07778,0
4.28169,0.23018,0
4.14775,0.31041,0
4.23926,0.1626,0
4.27465,0.17012,0
4.38901,0.13886,0
4.39741,0.21632,0
4.3785,0.19961,0
4.40217,0.13172,0
4.40755,0.15696,0
4.39048,0.15365,0
4.4069,0.1452,0
4.46157,0.08907,0
4.47572,0.05576,0
4.51865,0.21924,0
4.53819,0.19665,0
4.48422,0.02537,0
4.58706,-0.07132,0
4.74889,-0.21364,0
4.65759,0.19257,0
4.80752,-0.21592,0
4.71084,-0.19287,0
4.72073,-0.23048,0
4.73009,-0.22605,0
4.89903,-0.16503,0
4.93386,-0.17788,0
4.81606,0.15449,0
4.99754,-0.04224,0
5.01091,0.03663,0
