"Points:0","Points:1","Points:2"
3.32169,0.34974,0
3.27367,0.32389,0
2.98579,-0.21281,0
2.66509,-0.26331,0
3.13855,0.15723,0
3.15824,0.18081,0
2.40008,-0.2104,0
2.77152,-0.3029,0
2.99193,-0.17082,0
3.09796,0.11975,0
3.05848,-0.14994,0
2.73469,-0.26193,0
2.63172,-0.25244,0
3.08996,0.01463,0
3.05089,-0.06928,0
3.07088,-0.1041,0
2.81705,-0.28616,0
3.06955,0.08932,0
3.04835,-0.06162,0
2.47711,-0.21275,0
3.478,0.43145,0
3.04527,-0.12404,0
2.93901,-0.21416,0
2.63287,-0.25174,0
3.55411,0.42308,0
3.71926,0.42948,0
3.66777,0.42564,0
3.6717,0.44028,0
3.73477,0.42904,0
3.65763,0.43437,0
3.85773,0.43445,0
3.88902,0.44769,0
3.8976,0.43891,0
3.88253,0.41195,0
3.93303,0.41961,0
3.97831,0.4417,0
4.11614,0.52442,0
4.0674,0.47208,0
4.18228,0.57088,0
4.17968,0.18,0
4.25296,0.18584,0
4.20982,0.55908,0
4.3268,0.2381,0
4.26692,0.5467,0
4.28476,0.52624,0
4.32972,0.51021,0
4.30692,0.52546,0
4.40321,0.28461,0
4.39295,0.42531,0
4.37971,0.5014,0
4.36061,0.22538,0
4.39765,0.46848,0
4.40308,0.2842,0
4.41806,0.33069,0
