"Points:0","Points:1","Points:2"
3.16773,0.1862,0
3.18205,0.18644,0
3.4211,0.12103,0
3.30832,0.13544,0
3.28572,0.15153,0
3.4755,0.10521,0
3.48203,0.1151,0
3.37787,0.10471,0
3.44403,0.12515,0
3.5429,0.09489,0
3.55732,0.11015,0
3.64578,0.10221,0
3.68853,0.08642,0
3.76726,0.06447,0
3.98508,0.05303,0
3.88091,0.06681,0
3.77042,0.06727,0
3.89828,0.06817,0
3.94606,0.05979,0
3.79891,0.05804,0
4.00743,0.07489,0
4.02997,0.07878,0
4.13491,0.06229,0
4.18306,0.06379,0
4.17672,0.06942,0
4.23515,0.09942,0
4.49536,-0.10728,0
4.4178,0.01943,0
4.45612,-0.04607,0
4.38954,0.05753,0
4.37238,0.1224,0
4.40279,0.04234,0
4.48288,-0.04141,0
4.56308,-0.12122,0
4.55497,-0.12833,0
4.59965,-0.15418,0
4.66802,-0.18267,0
4.75804,-0.23267,0
4.88066,-0.29641,0
4.74889,-0.21364,0
4.77355,-0.26018,0
4.86222,-0.28541,0
4.86314,-0.27062,0
4.70461,-0.19623,0
4.82969,0.21183,0
4.91163,0.17997,0
4.92394,0.16851,0
4.91384,0.15007,0
5.05924,-0.2144,0
4.96527,-0.30889,0
4.96052,-0.30943,0
5.03701,-0.24302,0
4.96995,0.12919,0
5.02799,0.12041,0
5.02198,0.10233,0
5.06144,0.08618,0
5.07734,0.10889,0
5.11782,0.08045,0
5.26344,0.04432,0
5.12979,-0.20332,0
5.26609,-0.04318,0
5.15668,-0.15363,0
5.25537,-0.01218,0
