"Points:0","Points:1","Points:2"
2.60783,0.43976,0
2.61646,0.44265,0
3.08544,0.18273,0
2.91673,0.24694,0
2.76696,0.34129,0
3.30826,0.14011,0
3.49164,0.11706,0
3.10059,0.18772,0
2.42389,0.69998,0
2.93265,0.23402,0
2.70662,0.36301,0
2.40559,0.6741,0
2.67576,0.414,0
2.65168,0.43228,0
3.33096,0.1221,0
3.67087,0.21734,0
3.68034,0.23147,0
3.77893,0.28836,0
3.73953,0.25483,0
3.78726,0.30985,0
3.70758,0.22492,0
3.92628,0.28924,0
3.96327,0.24763,0
3.90119,0.29237,0
3.89302,0.28693,0
3.90578,0.28313,0
4.07583,0.02274,0
4.07256,0.02902,0
4.05988,0.07778,0
4.06954,0.03777,0
4.05479,0.14352,0
4.06633,0.12821,0
4.04237,0.18734,0
4.0728,0.07217,0
4.23862,-0.05595,0
4.25013,-0.07843,0
4.29831,-0.10578,0
4.48275,-0.16827,0
4.40741,-0.12299,0
4.40684,-0.11723,0
4.57769,-0.17591,0
4.59965,-0.15418,0
4.67626,-0.17155,0
