"Points:0","Points:1","Points:2"
2.86978,0.25345,0
3.13423,0.16559,0
2.7033,0.36491,0
3.09866,0.18446,0
3.40668,0.10302,0
2.18703,1.03515,0
2.68122,0.37471,0
2.08797,1.2041,0
3.1051,0.18428,0
3.14855,0.15722,0
3.00208,0.21517,0
2.04696,1.2456,0
2.41994,0.69237,0
3.02963,0.1964,0
2.97115,0.23242,0
2.68443,0.36824,0
2.56502,0.50894,0
3.33096,0.1221,0
2.13286,1.14572,0
2.02996,1.25129,0
3.70372,0.11602,0
3.6816,0.10735,0
3.63582,0.11325,0
3.97712,0.18246,0
4.06583,0.15209,0
4.02141,0.18424,0
4.05592,0.16698,0
4.12741,0.14288,0
4.15738,0.11476,0
4.22369,0.07609,0
4.20645,0.08749,0
4.19071,0.11547,0
4.29596,0.07694,0
4.2759,0.0938,0
4.31963,0.09082,0
4.33912,0.09392,0
