"Points:0","Points:1","Points:2"
3.21539,0.19093,0
3.43593,0.14185,0
2.67479,0.40501,0
2.62959,0.42422,0
2.74621,0.34405,0
2.66268,0.38195,0
3.21315,0.17929,0
2.71809,0.37508,0
3.07505,0.19223,0
2.74168,0.33186,0
3.00138,0.20804,0
2.90306,0.23413,0
2.87133,0.24225,0
2.93265,0.23402,0
3.0613,0.22426,0
2.78684,0.28324,0
3.07705,0.19472,0
3.49689,0.11792,0
2.86749,0.27407,0
2.65696,0.40895,0
2.63335,0.46107,0
3.1051,0.18428,0
3.43067,0.11086,0
2.63848,0.4103,0
2.64865,0.42085,0
3.55824,0.09841,0
3.58491,0.10153,0
3.57662,0.08601,0
3.56793,0.0814,0
3.70844,0.05754,0
3.85458,0.09466,0
3.81705,0.07364,0
3.85818,0.12404,0
3.9899,0.20333,0
4.00033,0.17606,0
3.97241,0.13773,0
3.97143,0.17282,0
4.08275,0.01693,0
4.06954,0.03777,0
4.18717,-0.07626,0
4.17752,-0.07612,0
4.14076,-0.00544,0
4.05059,0.15798,0
4.00884,0.20179,0
4.05025,0.17203,0
4.05343,0.13636,0
4.12517,-0.01346,0
4.07701,0.09651,0
4.04416,0.2455,0
4.06194,0.1651,0
4.04149,0.26978,0
4.07987,0.24708,0
4.09477,0.3716,0
4.0877,0.35043,0
4.09676,0.34374,0
4.07484,0.28803,0
4.24147,-0.08148,0
4.26198,-0.10689,0
4.34316,-0.11063,0
4.36982,-0.09362,0
4.3922,-0.11484,0
4.52625,-0.13484,0
4.54804,-0.14322,0
4.56308,-0.12122,0
4.53781,-0.13246,0
4.53577,-0.12632,0
4.60154,-0.12912,0
4.60486,-0.13961,0
4.8049,-0.17535,0
4.85748,-0.16971,0
4.7161,-0.12976,0
4.73283,-0.16201,0
4.76077,-0.13413,0
4.89414,-0.17469,0
