"Points:0","Points:1","Points:2"
2.95181,0.24202,0
3.01472,0.17744,0
3.3829,0.08943,0
3.30456,0.09354,0
3.27437,0.13238,0
3.00138,0.20804,0
3.01776,0.16823,0
3.49401,0.10214,0
3.24018,0.12438,0
2.89962,0.30023,0
3.12522,0.15296,0
2.89447,0.30323,0
3.00208,0.21517,0
3.02963,0.1964,0
3.31914,0.12037,0
3.08326,0.15989,0
3.30217,0.11553,0
3.57662,0.08601,0
3.64114,0.07103,0
3.70794,0.05473,0
3.68853,0.08642,0
3.80646,0.04955,0
3.78509,0.04104,0
4.02997,0.07878,0
4.06633,0.12821,0
4.20507,0.06076,0
4.20046,0.10331,0
4.18796,0.10182,0
4.22408,0.09334,0
4.14775,0.31041,0
4.25955,-0.01322,0
4.40684,-0.11723,0
4.53057,-0.10917,0
4.64902,-0.10372,0
4.67747,-0.1181,0
4.82051,-0.13917,0
4.91157,-0.17082,0
5.05928,-0.21625,0
5.01206,-0.19015,0
