"Points:0","Points:1","Points:2"
2.12871,0.91014,0
2.71259,0.37125,0
3.14324,0.10812,0
3.17438,0.07365,0
3.40009,0.09045,0
3.32978,0.04169,0
2.65579,0.42449,0
2.90306,0.23413,0
3.0676,0.16792,0
2.90598,0.22817,0
3.49401,0.10214,0
2.65696,0.42852,0
2.40569,0.67312,0
3.33744,0.04717,0
3.09337,0.12754,0
2.35721,0.75178,0
2.71581,0.36771,0
2.58266,0.50154,0
2.40052,0.70755,0
2.20698,0.86766,0
2.52099,0.5217,0
2.72625,0.32594,0
3.21218,0.06534,0
2.34153,0.80562,0
3.05439,0.16853,0
2.20135,0.87942,0
3.54287,0.13579,0
3.73836,0.19505,0
3.80924,0.20623,0
3.8963,0.18446,0
3.8334,0.21482,0
3.91499,0.17362,0
3.89273,0.19486,0
3.96079,0.1588,0
3.9919,0.15195,0
4.0373,0.15739,0
4.12292,0.13235,0
4.22651,0.06433,0
4.18796,0.10182,0
4.27428,-0.02174,0
4.40614,-0.16647,0
4.41817,-0.16866,0
4.37692,-0.17747,0
4.41202,-0.16654,0
4.31971,-0.06791,0
4.49106,-0.28609,0
4.44324,-0.2195,0
