"Points:0","Points:1","Points:2"
3.30826,0.14011,0
3.35688,0.11571,0
3.30832,0.13544,0
3.27437,0.13238,0
3.48203,0.1151,0
3.43067,0.11086,0
3.56793,0.0814,0
3.7707,0.03752,0
3.84969,0.04686,0
3.96812,0.04836,0
3.8061,0.01804,0
3.89841,0.02901,0
3.85899,0.01869,0
4.00414,0.03688,0
4.058,0.04558,0
4.05732,0.05434,0
4.07256,0.02902,0
4.12932,0.0429,0
4.20507,0.06076,0
4.27115,0.04616,0
4.40325,0.06099,0
4.40816,0.08668,0
4.3699,0.07022,0
4.3261,0.07378,0
4.36376,0.07024,0
4.52361,0.01292,0
4.53231,0.04004,0
4.56308,-0.12122,0
4.53873,-0.06408,0
4.59376,-0.16936,0
4.56643,-0.09219,0
4.59409,0.17838,0
4.60184,0.19094,0
4.60779,-0.1957,0
4.64097,0.19225,0
4.64349,0.16104,0
4.68225,0.16396,0
4.64872,0.18135,0
4.8367,0.17363,0
4.93006,0.13293,0
4.82804,0.15977,0
4.98815,-0.26285,0
5.10295,-0.18313,0
5.10962,-0.19165,0
5.11771,-0.19576,0
5.02198,0.10233,0
5.14238,-0.00965,0
5.12212,-0.18744,0
5.16521,-0.0044,0
5.11885,-0.1669,0
