"Points:0","Points:1","Points:2"
3.70794,0.05473,0
3.78328,0.32092,0
3.95847,0.03175,0
3.95091,0.06417,0
3.77312,0.32636,0
3.99968,0.03653,0
3.92429,0.05719,0
3.92096,0.07728,0
3.79891,0.05804,0
3.94459,0.29924,0
4.00706,0.31265,0
3.98286,0.30645,0
4.00414,0.03688,0
4.06279,0.01761,0
4.04983,0.013,0
4.07224,0.0052,0
4.07583,0.02274,0
4.12061,0.00126,0
4.17321,0.02549,0
4.17542,-0.00794,0
4.18634,0.00856,0
4.0566,0.31104,0
4.05787,0.33486,0
4.18882,0.33572,0
4.37528,0.09519,0
4.40325,0.06099,0
4.38382,0.10803,0
4.38352,0.09837,0
4.32621,0.30948,0
4.41559,0.26653,0
4.40308,0.2842,0
4.47572,0.05576,0
4.49259,0.00821,0
4.52709,-0.0077,0
4.55738,0.00397,0
4.58706,-0.07132,0
4.56333,-0.0018,0
4.57834,-0.01987,0
4.58076,-0.04998,0
4.58892,-0.06744,0
4.58598,0.22663,0
4.60232,-0.13151,0
4.60556,-0.17629,0
4.63456,-0.24967,0
4.87916,-0.21442,0
4.85988,-0.21381,0
4.65648,0.16477,0
4.7532,-0.21249,0
4.74759,0.1351,0
4.82662,0.11067,0
4.91082,-0.14207,0
4.92806,-0.0368,0
4.92851,-0.02054,0
4.94037,0.04211,0
4.91623,-0.01778,0
