"Points:0","Points:1","Points:2"
0.57996,0.1055,0
2.36848,-0.03802,0
1.97346,0.01314,0
3.10732,0.1321,0
0.83763,0.02539,0
1.83076,0.00733,0
2.53648,-0.03445,0
3.13371,0.12742,0
0.5639,0.08974,0
2.98974,0.07389,0
2.67546,-0.04159,0
1.09383,0.01591,0
2.60253,-0.03158,0
2.35422,-0.0476,0
2.22978,-0.01636,0
0.56951,0.08955,0
2.64724,-0.039,0
2.99427,0.0803,0
0.86144,0.03808,0
2.94539,0.04986,0
0.59138,0.06641,0
0.57961,0.081,0
1.30994,-0.00467,0
3.19433,0.16509,0
2.57197,-0.03082,0
2.43521,-0.05538,0
1.6209,0.00422,0
2.87019,0.01682,0
2.20626,-0.02702,0
2.29508,-0.01753,0
0.96081,-0.00018,0
0.81069,0.02964,0
1.55986,-0.00701,0
0.58463,0.07613,0
2.75256,-0.01676,0
2.14163,-0.00104,0
3.04761,0.09372,0
2.3009,-0.03303,0
1.01284,0.00601,0
0.62263,0.06971,0
0.66121,0.06156,0
