"Points:0","Points:1","Points:2"
3.47268,0.08163,0
3.43877,0.09476,0
3.55824,0.09841,0
3.56631,0.08399,0
3.56851,0.09711,0
3.94491,0.00743,0
3.94878,0.03645,0
3.89389,0.01392,0
3.85899,0.01869,0
4.01449,0.02833,0
3.99934,0.0478,0
4.05385,0.04993,0
4.0728,0.07217,0
4.11691,0.09299,0
4.15377,0.07134,0
4.26461,0.1388,0
4.25551,0.12628,0
4.37188,0.15908,0
4.39064,0.15424,0
4.41559,0.26653,0
4.3903,0.26707,0
4.49899,0.2287,0
4.50033,0.24184,0
4.46707,0.0406,0
4.5307,0.22922,0
4.54958,0.20255,0
4.50931,0.04464,0
4.51626,0.02,0
4.5487,-0.04137,0
4.57793,-0.07497,0
4.58496,-0.04152,0
4.60471,0.176,0
4.62795,-0.10932,0
4.6925,-0.2039,0
4.84948,-0.18409,0
4.85118,-0.20925,0
4.82955,-0.19549,0
4.87244,-0.19581,0
4.73297,-0.20868,0
4.77552,-0.20506,0
4.75769,0.13799,0
4.90716,-0.21762,0
4.92261,-0.22083,0
4.82804,0.15977,0
4.96268,0.10724,0
5.04984,-0.04075,0
5.04004,-0.05385,0
5.00259,0.05563,0
5.04796,-0.04261,0
