"Points:0","Points:1","Points:2"
3.151,0.13243,0
3.33036,0.10817,0
3.35688,0.11571,0
3.43835,0.1085,0
3.28128,0.13248,0
3.41791,0.10656,0
3.07645,0.1486,0
3.27555,0.12495,0
3.08326,0.15989,0
2.97664,0.26992,0
3.5429,0.09489,0
3.54442,0.08133,0
3.56631,0.08399,0
3.66249,0.09042,0
3.70844,0.05754,0
3.9138,0.0819,0
3.94497,0.08574,0
3.97455,0.05787,0
3.94606,0.05979,0
4.00743,0.07489,0
4.02392,0.08809,0
4.12741,0.14288,0
4.14005,0.11052,0
4.25604,0.03306,0
4.34523,-0.01935,0
4.30104,0.00461,0
4.27686,0.16849,0
4.27839,0.18109,0
4.43934,-0.03813,0
4.43891,-0.0396,0
4.57068,-0.05691,0
4.8193,-0.16199,0
4.96125,-0.20481,0
4.95897,-0.17881,0
5.03353,-0.17326,0
5.09622,-0.10742,0
5.0973,-0.11709,0
5.13113,-0.10187,0
5.2732,-0.03309,0
5.21415,-0.07812,0
5.30052,-0.0312,0
5.30741,-0.02539,0
5.31811,-0.00172,0
5.38251,0.0206,0
5.40109,0.03087,0
