"Points:0","Points:1","Points:2"
3.49427,0.10629,0
3.36056,0.10622,0
3.49164,0.11706,0
3.43197,0.09234,0
3.45809,0.09014,0
3.40668,0.10302,0
3.43877,0.09476,0
3.49689,0.11792,0
3.70844,0.05754,0
3.80646,0.04955,0
3.78509,0.04104,0
3.92028,0.02059,0
3.84361,0.04267,0
3.99968,0.03653,0
3.944,0.04142,0
4.10355,0.04029,0
4.08622,0.03505,0
4.18306,0.06379,0
4.18796,0.10182,0
4.18863,0.08009,0
4.27763,0.106,0
4.37528,0.09519,0
4.38382,0.10803,0
4.37995,0.09045,0
4.36228,0.23038,0
4.40268,0.20879,0
4.43376,0.08195,0
4.46593,0.20208,0
4.5163,0.19501,0
4.54958,0.20255,0
4.51821,0.00495,0
4.52415,0.00919,0
4.52361,0.01292,0
4.53647,-0.02672,0
4.58706,-0.07132,0
4.59509,-0.10429,0
4.71709,0.17764,0
4.72282,-0.18663,0
4.68284,-0.20275,0
4.75263,-0.21314,0
4.71132,0.15594,0
4.6766,0.14577,0
4.76445,-0.19991,0
4.81643,-0.23443,0
4.70461,-0.19623,0
4.76302,0.1564,0
4.90137,-0.21221,0
4.96125,-0.20481,0
4.77701,0.14959,0
4.92261,-0.22083,0
5.01345,-0.18813,0
5.07567,-0.14701,0
5.09768,-0.03463,0
5.12403,-0.12333,0
5.12009,-0.15532,0
5.13354,-0.11137,0
