"Points:0","Points:1","Points:2"
3.49427,0.10629,0
2.84102,0.26042,0
2.82378,0.2598,0
2.91673,0.24694,0
3.43835,0.1085,0
3.28572,0.15153,0
3.49401,0.10214,0
3.30038,0.15958,0
3.22333,0.18579,0
3.27141,0.17789,0
3.16955,0.16034,0
2.74325,0.30631,0
3.31965,0.13942,0
3.30627,0.16393,0
3.85186,-0.04487,0
3.95648,0.08102,0
4.00033,0.17606,0
3.97241,0.13773,0
3.97652,0.12327,0
4.04237,0.18734,0
4.17436,0.02251,0
4.20652,-0.02708,0
4.06733,0.19527,0
4.15842,0.03231,0
4.18306,0.06379,0
4.0711,0.22274,0
4.18796,0.10182,0
4.20544,0.24087,0
4.34316,-0.11063,0
4.2126,0.14813,0
4.40684,-0.11723,0
4.52625,-0.13484,0
4.60154,-0.12912,0
4.62795,-0.10932,0
4.64282,-0.1442,0
4.87783,-0.19772,0
4.68261,-0.13858,0
4.90137,-0.21221,0
4.90949,-0.21053,0
5.05086,-0.20806,0
