"Points:0","Points:1","Points:2"
2.37703,0.71311,0
3.36056,0.10622,0
2.56716,0.52186,0
3.28778,0.07794,0
3.30229,0.10519,0
3.4211,0.12103,0
3.13371,0.12742,0
2.96009,0.23108,0
2.90351,0.26653,0
2.76917,0.36593,0
2.38322,0.70744,0
2.35823,0.7688,0
2.45905,0.58984,0
3.14855,0.15722,0
3.02963,0.1964,0
2.56502,0.50894,0
2.31764,0.80268,0
3.77893,0.28836,0
3.77741,0.27879,0
3.72402,0.26578,0
3.89302,0.28693,0
3.99757,0.23907,0
3.96829,0.29753,0
4.058,0.04558,0
4.06002,0.0423,0
4.06954,0.03777,0
4.12517,-0.01346,0
4.20939,-0.0553,0
4.21802,-0.06597,0
4.20744,-0.03712,0
4.19431,-0.01882,0
4.23862,-0.05595,0
4.25013,-0.07843,0
4.48275,-0.16827,0
4.41879,-0.15527,0
4.59965,-0.15418,0
4.59376,-0.16936,0
4.60299,-0.15047,0
4.65555,-0.15162,0
4.7161,-0.12976,0
