"Points:0","Points:1","Points:2"
2.60783,0.43976,0
3.33036,0.10817,0
2.82378,0.2598,0
3.40009,0.09045,0
2.58475,0.47733,0
3.43996,0.09707,0
3.4211,0.12103,0
3.35688,0.11571,0
3.30456,0.09354,0
3.29715,0.09939,0
2.60017,0.56244,0
2.93527,0.19307,0
3.45809,0.09014,0
2.58683,0.5881,0
2.83666,0.24737,0
3.4755,0.10521,0
2.78684,0.28324,0
2.59993,0.52452,0
2.72111,0.28312,0
2.85143,0.23261,0
2.9324,0.19789,0
3.19529,0.11734,0
2.75979,0.2948,0
2.65004,0.31133,0
3.5341,0.12385,0
3.58631,0.12796,0
3.56851,0.09711,0
3.71075,0.12344,0
3.75719,0.14949,0
3.83969,0.19177,0
3.82735,0.17193,0
3.90666,0.352,0
3.99502,0.23233,0
4.01478,0.20248,0
4.12802,-0.00493,0
4.07937,0.06151,0
4.13853,-0.05149,0
4.10309,0.05462,0
4.02992,0.20258,0
4.05592,0.16698,0
4.08622,0.03505,0
4.20939,-0.0553,0
4.07546,0.13643,0
4.24147,-0.08148,0
4.37487,-0.12943,0
4.42535,-0.1212,0
4.49536,-0.10728,0
4.51689,-0.12936,0
4.52984,-0.1368,0
4.54804,-0.14322,0
4.53781,-0.13246,0
4.53577,-0.12632,0
4.59965,-0.15418,0
4.65999,-0.13917,0
4.6782,-0.13126,0
4.84948,-0.18409,0
4.68441,-0.16807,0
4.79366,-0.18311,0
4.72808,-0.14608,0
