"Points:0","Points:1","Points:2"
3.21539,0.19093,0
3.13423,0.16559,0
3.21315,0.17929,0
3.18205,0.18644,0
3.4211,0.12103,0
3.25535,0.17048,0
3.30038,0.15958,0
3.13737,0.19595,0
3.49689,0.11792,0
3.02963,0.1964,0
3.02073,0.1737,0
3.3305,0.1534,0
3.00523,0.17475,0
3.55824,0.09841,0
3.61497,0.08466,0
3.72939,0.05213,0
3.56793,0.0814,0
3.80646,0.04955,0
3.95648,0.08102,0
3.92111,0.04118,0
3.79891,0.05804,0
4.01315,0.08525,0
4.04444,0.11084,0
4.13603,0.1288,0
4.17968,0.18,0
4.47243,-0.0545,0
4.46254,0.03743,0
4.48984,-0.01741,0
4.51689,-0.12936,0
4.52625,-0.13484,0
4.84948,-0.18409,0
4.72282,-0.18663,0
4.82955,-0.19549,0
4.73297,-0.20868,0
4.80752,-0.21592,0
4.77142,-0.20541,0
4.75329,-0.21889,0
4.80333,-0.19144,0
4.75968,-0.22575,0
4.89924,-0.18458,0
4.94252,-0.14487,0
4.96457,-0.13127,0
4.99231,-0.12564,0
5.02112,-0.11299,0
4.92688,0.16028,0
4.93412,0.17859,0
4.9771,0.15958,0
4.99965,0.16139,0
5.1596,0.06723,0
5.16143,0.06123,0
5.17416,0.05931,0
5.22089,0.00508,0
5.23845,-0.05345,0
5.21484,-0.02691,0
