"Points:0","Points:1","Points:2"
3.16666,0.15778,0
2.98251,0.18787,0
3.43996,0.09707,0
3.04136,0.18149,0
3.17896,0.16577,0
3.30832,0.13544,0
2.93265,0.23402,0
2.92414,0.23475,0
3.43877,0.09476,0
3.41791,0.10656,0
3.32717,0.11226,0
3.31965,0.13942,0
3.14613,0.17656,0
2.85143,0.23261,0
3.02963,0.1964,0
2.85084,0.24724,0
3.31687,0.12256,0
2.8926,0.24518,0
3.61497,0.08466,0
3.56851,0.09711,0
3.64114,0.07103,0
3.89828,0.06817,0
3.99968,0.03653,0
3.90249,0.06729,0
4.01086,0.24568,0
4.00414,0.03688,0
4.01315,0.08525,0
4.02141,0.18424,0
4.21802,-0.06597,0
4.04149,0.26978,0
4.0762,0.28023,0
4.17797,0.18882,0
4.24536,-0.04644,0
4.22183,-0.07908,0
4.25013,-0.07843,0
4.24584,0.00173,0
4.25026,0.16066,0
4.24065,0.15224,0
4.38757,-0.11055,0
4.3922,-0.11484,0
4.23926,0.1626,0
4.46855,-0.1505,0
4.41315,-0.10406,0
4.52625,-0.13484,0
4.56308,-0.12122,0
4.59508,-0.10381,0
4.84204,-0.149,0
4.67187,-0.11469,0
4.81746,-0.1341,0
4.93386,-0.17788,0
4.94123,-0.19088,0
4.98647,-0.17484,0
5.13261,-0.18798,0
