"Points:0","Points:1","Points:2"
2.27487,0.91106,0
2.22538,0.98674,0
2.20292,1.01047,0
2.31482,0.87716,0
2.85155,0.25584,0
3.46725,0.05857,0
3.2032,0.0741,0
2.2061,1.01291,0
2.98385,0.1791,0
2.38688,0.66376,0
3.15844,0.06395,0
3.13315,0.11956,0
2.46125,0.62355,0
2.36748,0.70003,0
3.09796,0.11975,0
3.43356,0.05224,0
2.23306,0.94882,0
2.35109,0.76856,0
2.96009,0.23108,0
2.65696,0.42852,0
2.68884,0.37336,0
2.54366,0.52418,0
2.68122,0.37471,0
3.11353,0.09745,0
2.22751,0.98571,0
2.88354,0.24357,0
3.15622,0.09206,0
2.17962,1.01621,0
2.37729,0.7341,0
2.4141,0.64006,0
2.3597,0.80111,0
2.65168,0.43228,0
2.44254,0.63119,0
2.39193,0.6636,0
2.8926,0.24518,0
3.56631,0.08399,0
3.71819,0.13307,0
3.84905,0.16858,0
3.88427,0.1978,0
3.88156,0.19195,0
3.86656,0.16497,0
3.92625,0.17866,0
4.0373,0.15739,0
4.15738,0.11476,0
4.20507,0.06076,0
4.24623,-0.00638,0
4.33757,-0.10824,0
4.3593,-0.12466,0
4.37372,-0.12995,0
4.41202,-0.16654,0
4.31971,-0.06791,0
4.4398,-0.21888,0
4.4519,-0.229,0
4.49285,-0.25553,0
