"Points:0","Points:1","Points:2"
3.33036,0.10817,0
2.98251,0.18787,0
2.93265,0.23402,0
2.96009,0.23108,0
3.24901,0.09494,0
3.40229,0.06715,0
2.99206,0.17878,0
3.07645,0.1486,0
3.46903,0.08692,0
3.00208,0.21517,0
3.53051,0.08594,0
3.5429,0.09489,0
3.55732,0.11015,0
3.71462,0.09736,0
3.64578,0.10221,0
3.7046,0.08641,0
3.56851,0.09711,0
3.6816,0.10735,0
3.75481,0.09441,0
3.88091,0.06681,0
3.77042,0.06727,0
3.8449,0.08183,0
3.80956,0.07058,0
4.00743,0.07489,0
4.01315,0.08525,0
4.07701,0.09651,0
4.23515,0.09942,0
4.22408,0.09334,0
4.24727,0.12306,0
4.247,0.09133,0
4.43934,-0.03813,0
4.41113,0.024,0
4.35611,0.11408,0
4.38382,0.10803,0
4.38352,0.09837,0
4.39203,0.03466,0
4.39219,0.05512,0
4.35368,0.0863,0
4.67291,-0.15549,0
4.8193,-0.16199,0
4.87543,-0.17624,0
4.81796,-0.1652,0
4.77022,-0.18213,0
4.69526,-0.15312,0
4.89903,-0.16503,0
4.92829,-0.15194,0
5.16207,0.14915,0
5.16653,0.12093,0
5.15134,0.1503,0
5.19991,0.08932,0
5.21484,-0.02691,0
5.15802,-0.12101,0
5.17554,-0.14158,0
