"Points:0","Points:1","Points:2"
1.74637,-0.03897,0
3.15824,0.18081,0
1.80867,-0.02572,0
3.30243,0.30196,0
2.90779,-0.04974,0
2.26896,-0.08651,0
3.17881,0.2226,0
3.43053,0.34834,0
2.09986,-0.06508,0
2.05556,-0.06899,0
1.91329,-0.04507,0
1.57879,-0.14574,0
1.85564,-0.03195,0
2.77755,-0.12826,0
1.76394,-0.04389,0
3.02548,0.06943,0
3.06955,0.08932,0
3.12522,0.15296,0
2.96332,0.01048,0
1.88708,-0.02131,0
2.12528,-0.04337,0
2.63265,-0.12355,0
2.16731,-0.06796,0
2.43521,-0.05538,0
3.03678,0.06092,0
1.62299,-0.10827,0
1.78315,-0.0011,0
3.0021,0.05199,0
2.75621,-0.15304,0
1.7879,-0.03173,0
3.26292,0.30345,0
3.56496,0.34659,0
3.74597,0.37005,0
3.7059,0.36987,0
3.66011,0.35715,0
3.78771,0.36254,0
3.73965,0.35519,0
3.70291,0.36302,0
3.86563,0.36488,0
4.02219,0.4204,0
4.09045,0.41523,0
4.20549,0.45107,0
