"Points:0","Points:1","Points:2"
3.28197,0.10118,0
3.13855,0.15723,0
3.26603,0.12824,0
3.3829,0.08943,0
3.43996,0.09707,0
3.00138,0.20804,0
3.24018,0.12438,0
2.89962,0.30023,0
2.9166,0.26792,0
2.9762,0.26009,0
3.12522,0.15296,0
3.0773,0.17985,0
2.91479,0.29321,0
3.14855,0.15722,0
3.22254,0.1134,0
2.97699,0.23583,0
3.27555,0.12495,0
3.03414,0.18362,0
3.31687,0.12256,0
3.55824,0.09841,0
3.56631,0.08399,0
3.58491,0.10153,0
3.72939,0.05213,0
3.56851,0.09711,0
3.64114,0.07103,0
3.70794,0.05473,0
3.83183,0.06227,0
3.78265,0.04719,0
3.78509,0.04104,0
3.80895,0.06138,0
3.84361,0.04267,0
3.92429,0.05719,0
4.22998,0.00956,0
4.12594,0.25527,0
4.17138,0.19404,0
4.10148,0.25295,0
4.24623,-0.00638,0
4.15179,0.26071,0
4.27377,-0.04937,0
4.26351,-0.02137,0
4.27849,-0.04193,0
4.25955,-0.01322,0
4.33347,-0.16017,0
4.4855,-0.11606,0
4.40741,-0.12299,0
4.40684,-0.11723,0
4.53057,-0.10917,0
4.67747,-0.1181,0
4.68642,-0.12163,0
4.7093,-0.12073,0
4.81746,-0.1341,0
4.84967,-0.15204,0
4.68261,-0.13858,0
4.96692,-0.17933,0
4.89903,-0.16503,0
4.93386,-0.17788,0
4.92829,-0.15194,0
4.95897,-0.17881,0
5.10295,-0.18313,0
5.19417,-0.17789,0
5.12596,-0.17752,0
5.11961,-0.18877,0
5.16488,-0.20298,0
5.21132,-0.18478,0
5.24437,-0.16349,0
