"Points:0","Points:1","Points:2"
2.84102,0.26042,0
3.14753,0.11383,0
2.62959,0.42422,0
2.91673,0.24694,0
2.65055,0.63956,0
2.98385,0.1791,0
2.62942,0.63795,0
2.90598,0.22817,0
2.83666,0.24737,0
2.78225,0.29005,0
2.90653,0.24479,0
2.85062,0.26022,0
2.65696,0.40895,0
3.15622,0.09206,0
3.48906,0.0643,0
2.76058,0.32844,0
3.42156,0.05304,0
2.75979,0.2948,0
2.74883,0.32183,0
3.53143,0.06737,0
3.55824,0.09841,0
3.75166,0.17011,0
3.80831,0.25375,0
3.86287,0.33071,0
3.92836,0.27888,0
3.92492,0.26274,0
3.94792,0.25321,0
4.04444,0.11084,0
4.05945,0.14603,0
4.10355,0.04029,0
4.12579,-0.01691,0
4.06633,0.12821,0
4.08622,0.03505,0
4.20939,-0.0553,0
4.21618,-0.08333,0
4.24147,-0.08148,0
4.28799,-0.08238,0
4.33757,-0.10824,0
4.37372,-0.12995,0
4.38757,-0.11055,0
4.51689,-0.12936,0
4.53057,-0.10917,0
4.59508,-0.10381,0
4.64892,-0.10772,0
4.72115,-0.11766,0
4.81746,-0.1341,0
4.72808,-0.14608,0
4.70578,-0.14062,0
