"Points:0","Points:1","Points:2"
3.36056,0.10622,0
3.26603,0.12824,0
3.49164,0.11706,0
3.13423,0.16559,0
3.30229,0.10519,0
3.3559,0.11673,0
3.01776,0.16823,0
3.27544,0.12375,0
3.12522,0.15296,0
3.43877,0.09476,0
3.48203,0.1151,0
3.14855,0.15722,0
3.22254,0.1134,0
3.37787,0.10471,0
3.03919,0.14561,0
3.08326,0.15989,0
3.55824,0.09841,0
3.64614,0.10448,0
3.64578,0.10221,0
3.69805,0.09644,0
3.72095,0.08359,0
3.56851,0.09711,0
3.74208,0.08366,0
3.94497,0.08574,0
3.80895,0.06138,0
4.03466,0.1173,0
4.04444,0.11084,0
4.06633,0.12821,0
4.07546,0.13643,0
4.17968,0.18,0
4.20573,0.14833,0
4.23926,0.1626,0
4.29794,0.13672,0
4.43376,0.08195,0
4.46707,0.0406,0
4.46254,0.03743,0
4.47315,0.00267,0
4.51227,-0.12242,0
4.50508,-0.09494,0
4.51687,-0.09126,0
4.52461,-0.10194,0
4.52625,-0.13484,0
4.53057,-0.10917,0
4.53781,-0.13246,0
4.58827,-0.15042,0
4.66718,-0.17944,0
4.75804,-0.23267,0
4.82955,-0.19549,0
4.87543,-0.17624,0
4.71084,-0.19287,0
4.77142,-0.20541,0
4.74582,-0.21665,0
4.77552,-0.20506,0
4.70461,-0.19623,0
4.89924,-0.18458,0
4.96457,-0.13127,0
5.05597,-0.11612,0
4.95984,0.16349,0
5.0611,-0.10978,0
5.06245,-0.09438,0
5.03772,0.15173,0
5.02158,0.15564,0
5.01431,0.1807,0
5.05019,0.17709,0
5.05608,0.17779,0
5.16763,0.08656,0
5.09622,-0.10742,0
5.15696,0.10308,0
5.17416,0.05931,0
5.15884,-0.06987,0
5.23845,-0.05345,0
5.13354,-0.11137,0
