"Points:0","Points:1","Points:2"
3.49427,0.10629,0
2.91673,0.24694,0
3.42203,0.15426,0
3.10039,0.2087,0
3.31621,0.16263,0
3.16773,0.1862,0
3.43459,0.1433,0
2.63308,0.38374,0
3.38935,0.16263,0
3.22444,0.19064,0
2.74168,0.33186,0
2.9762,0.26009,0
3.42574,0.13848,0
3.16426,0.21211,0
2.90351,0.26653,0
2.96662,0.24237,0
2.80555,0.3079,0
2.71581,0.36771,0
3.48203,0.1151,0
3.01669,0.23018,0
3.41613,0.14944,0
2.81299,0.31007,0
3.30627,0.16393,0
3.2713,0.17353,0
3.5341,0.12385,0
3.5429,0.09489,0
3.56631,0.08399,0
3.92058,0.13102,0
3.81046,0.0461,0
3.79891,0.05804,0
4.01744,0.1787,0
4.01478,0.20248,0
4.05479,0.14352,0
4.09615,0.0618,0
4.07937,0.06151,0
4.06633,0.12821,0
4.09266,0.05767,0
4.08622,0.03505,0
4.05052,0.24376,0
4.1141,0.35938,0
4.0877,0.35043,0
4.09422,0.30875,0
4.0762,0.28023,0
4.08725,0.28467,0
4.0759,0.30122,0
4.10148,0.25295,0
4.24147,-0.08148,0
4.22498,-0.10872,0
4.33757,-0.10824,0
4.45017,-0.11747,0
4.41315,-0.10406,0
4.49536,-0.10728,0
4.51227,-0.12242,0
4.52625,-0.13484,0
4.56308,-0.12122,0
4.58712,-0.13907,0
4.60154,-0.12912,0
4.60232,-0.13151,0
4.64892,-0.10772,0
4.83106,-0.17415,0
4.81459,-0.16317,0
4.67694,-0.14346,0
4.70578,-0.14062,0
