"Points:0","Points:1","Points:2"
2.67479,0.40501,0
2.22319,0.87445,0
2.44524,0.61326,0
2.61646,0.44265,0
2.58558,0.4382,0
2.98251,0.18787,0
3.14324,0.10812,0
3.2032,0.0741,0
3.16365,0.0651,0
3.37041,0.05991,0
2.76414,0.31447,0
3.4175,0.07896,0
3.0676,0.16792,0
2.73744,0.35278,0
2.70662,0.36301,0
2.74857,0.32064,0
2.78225,0.29005,0
3.43877,0.09476,0
2.11528,0.90329,0
2.90653,0.24479,0
3.20533,0.01787,0
2.42168,0.67606,0
3.27758,0.025,0
3.15965,0.08803,0
2.20698,0.86766,0
2.23208,0.87005,0
2.39102,0.74291,0
2.26933,0.83804,0
2.37729,0.7341,0
2.36528,0.8306,0
2.41289,0.6897,0
3.29289,0.03714,0
2.8926,0.24518,0
3.60516,0.18297,0
3.64624,0.17725,0
3.65015,0.17203,0
3.60163,0.16704,0
3.55849,0.15737,0
3.85399,0.20666,0
3.87106,0.19717,0
3.70758,0.22492,0
3.80935,0.19054,0
3.73966,0.20233,0
3.8334,0.21482,0
3.89982,0.1995,0
3.98467,0.18467,0
3.97143,0.17282,0
4.01744,0.1787,0
3.97712,0.18246,0
4.07546,0.13643,0
4.20507,0.06076,0
4.27679,-0.05087,0
4.27428,-0.02174,0
4.32311,-0.08573,0
4.34386,-0.08806,0
4.33757,-0.10824,0
4.37487,-0.12943,0
4.4398,-0.21888,0
4.46201,-0.23097,0
