"Points:0","Points:1","Points:2"
2.47705,-0.14463,0
3.02094,0.26848,0
2.73938,-0.2689,0
3.47577,0.32643,0
2.86912,-0.26098,0
2.56545,-0.21793,0
3.00931,-0.12513,0
3.2012,0.25585,0
3.37643,0.28803,0
2.78254,-0.28559,0
3.01776,0.16823,0
2.27268,-0.01386,0
2.99911,-0.19803,0
3.02548,0.06943,0
2.24832,0.01914,0
3.06042,0.2461,0
2.69498,-0.24933,0
3.01587,-0.11719,0
3.01561,0.1412,0
2.53196,-0.20563,0
3.18555,0.2504,0
2.29508,-0.01753,0
3.00208,0.21517,0
2.46119,-0.13424,0
2.34094,-0.07143,0
2.94238,-0.25029,0
2.3158,-0.04354,0
2.98377,-0.22978,0
2.63287,-0.25174,0
2.28421,-0.0348,0
3.02717,0.27677,0
3.22481,0.26765,0
3.11199,0.26417,0
3.74597,0.37005,0
3.7059,0.36987,0
3.66925,0.35229,0
3.73772,0.37281,0
3.79748,0.36384,0
3.87454,0.38211,0
3.86563,0.36488,0
3.8718,0.39738,0
3.8385,0.35956,0
3.8773,0.3748,0
3.9991,0.38382,0
4.09477,0.3716,0
4.02272,0.40313,0
4.06232,0.39888,0
4.08052,0.38859,0
4.06986,0.3848,0
4.16568,0.38677,0
4.20563,0.41121,0
4.2151,0.38111,0
4.25766,0.3423,0
4.25564,0.3664,0
4.26761,0.27568,0
